 written on  7Sep2020 at 09:57:31 
           8
         259
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1
   -3   -5    0    7    4   -0.028585    0.033369
   -3   -5    0    8    4    0.059410    0.000019
   -3   -5    0    1    5    0.250302    0.001845
   -3   -5    0    2    5   -0.040513   -0.016350
   -3   -5    0    3    5   -0.027737   -0.022202
   -3   -5    0    4    5    0.090397   -0.019832
   -3   -5    0    5    5   -0.053417    0.006740
   -3   -5    0    6    5    0.025572   -0.002822
   -3   -5    0    7    5   -0.130772   -0.011031
   -3   -5    0    8    5   -0.015688   -0.013884
   -3   -5    0    1    6    0.037900   -0.007940
   -3   -5    0    2    6   -0.258453    0.000029
   -3   -5    0    3    6    0.082881   -0.000433
   -3   -5    0    4    6    0.059952    0.008350
   -3   -5    0    5    6    0.018122    0.002374
   -3   -5    0    6    6    0.056395   -0.000078
   -3   -5    0    7    6   -0.015393   -0.007313
   -3   -5    0    8    6   -0.015768   -0.000430
   -3   -5    0    1    7    0.027754   -0.022250
   -3   -5    0    2    7    0.083168    0.000790
   -3   -5    0    3    7    0.075553   -0.000004
   -3   -5    0    4    7   -0.001991   -0.000864
   -3   -5    0    5    7   -0.116952    0.022707
   -3   -5    0    6    7    0.117237    0.006889
   -3   -5    0    7    7   -0.029629   -0.001283
   -3   -5    0    8    7   -0.051078   -0.013407
   -3   -5    0    1    8   -0.090357   -0.019855
   -3   -5    0    2    8    0.059733   -0.008131
   -3   -5    0    3    8   -0.002006    0.000845
   -3   -5    0    4    8   -0.049841   -0.000019
   -3   -5    0    5    8   -0.127808    0.029765
   -3   -5    0    6    8    0.022269   -0.008292
   -3   -5    0    7    8   -0.049071    0.015008
   -3   -5    0    8    8   -0.030122   -0.000873
   -3   -4    0    1    1    0.015363   -0.021022
   -3   -4    0    2    1    0.023052    0.012688
   -3   -4    0    3    1    0.145873    0.019925
   -3   -4    0    4    1    0.126810   -0.002175
   -3   -4    0    5    1   -0.203077   -0.001888
   -3   -4    0    6    1   -0.025796    0.013280
   -3   -4    0    7    1    0.108964   -0.011265
   -3   -4    0    8    1    0.205515    0.009568
   -3   -4    0    1    2    0.024595   -0.010958
   -3   -4    0    2    2    0.053809   -0.015680
   -3   -4    0    3    2    0.068655   -0.000231
   -3   -4    0    4    2    0.047717   -0.005081
   -3   -4    0    5    2    0.022750    0.021167
   -3   -4    0    6    2    0.193060   -0.000019
   -3   -4    0    7    2   -0.024790    0.000875
   -3   -4    0    8    2    0.004293    0.008310
   -3   -4    0    1    3    0.077520   -0.010629
   -3   -4    0    2    3    0.001803    0.005353
   -3   -4    0    3    3   -0.004228   -0.010152
   -3   -4    0    4    3   -0.039203    0.023387
   -3   -4    0    5    3   -0.108873   -0.011420
   -3   -4    0    6    3   -0.024954   -0.001407
   -3   -4    0    7    3   -0.145492    0.000003
   -3   -4    0    8    3   -0.113373    0.010834
   -3   -4    0    1    4   -0.196819   -0.010812
   -3   -4    0    2    4    0.043278   -0.008353
   -3   -4    0    3    4   -0.099344   -0.006473
   -3   -4    0    4    4   -0.008595   -0.001409
   -3   -4    0    5    4   -0.205554    0.009464
   -3   -4    0    6    4    0.005043   -0.008146
   -3   -4    0    7    4   -0.113362   -0.010817
   -3   -4    0    8    4   -0.135778    0.000011
   -3   -4    0    1    5    0.022739    0.001869
   -3   -4    0    2    5   -0.029577   -0.015735
   -3   -4    0    3    5    0.009018   -0.010351
   -3   -4    0    4    5    0.281210    0.011479
   -3   -4    0    5    5   -0.062420    0.021052
   -3   -4    0    6    5   -0.024309   -0.003767
   -3   -4    0    7    5   -0.077625   -0.010754
   -3   -4    0    8    5    0.196790   -0.010899
   -3   -4    0    1    6    0.023358   -0.006904
   -3   -4    0    2    6   -0.124224    0.000036
   -3   -4    0    3    6    0.004391   -0.004474
   -3   -4    0    4    6    0.023105   -0.002596
   -3   -4    0    5    6   -0.017467    0.004068
   -3   -4    0    6    6    0.053686    0.015664
   -3   -4    0    7    6    0.001716   -0.005087
   -3   -4    0    8    6    0.041824    0.008517
   -3   -4    0    1    7   -0.009078   -0.010282
   -3   -4    0    2    7    0.003633    0.004560
   -3   -4    0    3    7    0.097143   -0.000003
   -3   -4    0    4    7   -0.007369   -0.004857
   -3   -4    0    5    7   -0.145821    0.019849
   -3   -4    0    6    7    0.068831    0.000038
   -3   -4    0    7    7   -0.004234    0.010149
   -3   -4    0    8    7   -0.099347    0.006477
   -3   -4    0    1    8   -0.281085    0.011550
   -3   -4    0    2    8    0.022505    0.002419
   -3   -4    0    3    8   -0.007385    0.004845
   -3   -4    0    4    8    0.056298   -0.000016
   -3   -4    0    5    8   -0.127001   -0.002235
   -3   -4    0    6    8    0.046200    0.005293
   -3   -4    0    7    8   -0.039213   -0.023383
   -3   -4    0    8    8   -0.008578    0.001399
   -3   -3    0    1    1   -0.068908    0.024971
   -3   -3    0    2    1    0.016424    0.001019
   -3   -3    0    3    1   -0.004344   -0.014780
   -3   -3    0    4    1    0.043966   -0.022427
   -3   -3    0    5    1   -0.176509   -0.001987
   -3   -3    0    6    1    0.022821    0.005805
   -3   -3    0    7    1    0.184468   -0.016201
   -3   -3    0    8    1    0.127276   -0.026024
   -3   -3    0    1    2    0.018318    0.003165
   -3   -3    0    2    2    0.014180   -0.029092
   -3   -3    0    3    2   -0.031238    0.004552
   -3   -3    0    4    2    0.006436   -0.003153
   -3   -3    0    5    2   -0.021543    0.012228
   -3   -3    0    6    2    0.125220   -0.000007
   -3   -3    0    7    2   -0.014103   -0.000116
   -3   -3    0    8    2    0.045970    0.000458
   -3   -3    0    1    3   -0.134763    0.019445
   -3   -3    0    2    3    0.030938   -0.001928
   -3   -3    0    3    3    0.045475   -0.000132
   -3   -3    0    4    3    0.179447    0.038833
   -3   -3    0    5    3   -0.184317   -0.016428
   -3   -3    0    6    3   -0.014329   -0.000155
   -3   -3    0    7    3    0.010902   -0.000005
   -3   -3    0    8    3    0.035309    0.036747
   -3   -3    0    1    4   -0.174919    0.021640
   -3   -3    0    2    4    0.029708   -0.002272
   -3   -3    0    3    4    0.031228   -0.024950
   -3   -3    0    4    4    0.007179    0.009271
   -3   -3    0    5    4   -0.127406   -0.026199
   -3   -3    0    6    4    0.045450    0.000184
   -3   -3    0    7    4    0.035313   -0.036737
   -3   -3    0    8    4    0.133993    0.000002
   -3   -3    0    1    5   -0.138723    0.001949
   -3   -3    0    2    5    0.004234    0.003566
   -3   -3    0    3    5    0.039288    0.023095
   -3   -3    0    4    5    0.187168    0.032748
   -3   -3    0    5    5   -0.146723   -0.024920
   -3   -3    0    6    5   -0.018936    0.008715
   -3   -3    0    7    5    0.134594    0.019254
   -3   -3    0    8    5    0.174984    0.021491
   -3   -3    0    1    6   -0.007432    0.013123
   -3   -3    0    2    6    0.126782    0.000038
   -3   -3    0    3    6   -0.051525    0.003433
   -3   -3    0    4    6   -0.041197   -0.006381
   -3   -3    0    5    6   -0.009905   -0.009206
   -3   -3    0    6    6    0.014088    0.029061
   -3   -3    0    7    6    0.030127    0.002218
   -3   -3    0    8    6    0.030576    0.002601
   -3   -3    0    1    7   -0.039417    0.023261
   -3   -3    0    2    7   -0.051830   -0.003857
   -3   -3    0    3    7    0.282309   -0.000003
   -3   -3    0    4    7   -0.021432    0.030393
   -3   -3    0    5    7    0.004465   -0.014950
   -3   -3    0    6    7   -0.032140   -0.005095
   -3   -3    0    7    7    0.045470    0.000119
   -3   -3    0    8    7    0.031229    0.024953
   -3   -3    0    1    8   -0.186983    0.032890
   -3   -3    0    2    8   -0.040242    0.006124
   -3   -3    0    3    8   -0.021448   -0.030393
   -3   -3    0    4    8   -0.147630   -0.000006
   -3   -3    0    5    8   -0.044212   -0.022548
   -3   -3    0    6    8    0.006813    0.002813
   -3   -3    0    7    8    0.179434   -0.038824
   -3   -3    0    8    8    0.007188   -0.009279
   -3   -2    0    1    1    0.024736    0.021518
   -3   -2    0    2    1   -0.021245   -0.028759
   -3   -2    0    3    1    0.098412   -0.049675
   -3   -2    0    4    1   -0.291344   -0.006317
   -3   -2    0    5    1   -0.037538   -0.002121
   -3   -2    0    6    1    0.015741   -0.017139
   -3   -2    0    7    1    0.321030   -0.044232
   -3   -2    0    8    1    0.005890   -0.008470
   -3   -2    0    1    2   -0.012079    0.032838
   -3   -2    0    2    2   -0.024129   -0.038116
   -3   -2    0    3    2   -0.028656    0.005507
   -3   -2    0    4    2   -0.040562   -0.009604
   -3   -2    0    5    2   -0.017562   -0.012226
   -3   -2    0    6    2   -0.000998    0.000005
   -3   -2    0    7    2    0.052973    0.003569
   -3   -2    0    8    2    0.015741    0.004764
   -3   -2    0    1    3    0.070831    0.009773
   -3   -2    0    2    3   -0.007582    0.000465
   -3   -2    0    3    3    0.206104    0.000347
   -3   -2    0    4    3   -0.054829    0.018494
   -3   -2    0    5    3   -0.320844   -0.044488
   -3   -2    0    6    3    0.053776   -0.003479
   -3   -2    0    7    3    0.659469   -0.000012
   -3   -2    0    8    3    0.108357    0.038864
   -3   -2    0    1    4   -0.235495    0.032766
   -3   -2    0    2    4   -0.040909   -0.004928
   -3   -2    0    3    4   -0.057711   -0.021756
   -3   -2    0    4    4   -0.226200   -0.005243
   -3   -2    0    5    4   -0.006094   -0.008680
   -3   -2    0    6    4    0.014804   -0.004558
   -3   -2    0    7    4    0.108352   -0.038858
   -3   -2    0    8    4   -0.217102    0.000001
   -3   -2    0    1    5   -0.240158    0.002069
   -3   -2    0    2    5    0.027494    0.027808
   -3   -2    0    3    5   -0.088895   -0.006033
   -3   -2    0    4    5    0.010491    0.050929
   -3   -2    0    5    5   -0.053123   -0.021454
   -3   -2    0    6    5    0.015599    0.038989
   -3   -2    0    7    5   -0.071042    0.009550
   -3   -2    0    8    5    0.235640    0.032586
   -3   -2    0    1    6   -0.028944    0.034693
   -3   -2    0    2    6    0.230460    0.000035
   -3   -2    0    3    6    0.019897   -0.005269
   -3   -2    0    4    6    0.017584   -0.007696
   -3   -2    0    5    6    0.023670   -0.038328
   -3   -2    0    6    6   -0.024174    0.038076
   -3   -2    0    7    6   -0.008092    0.000100
   -3   -2    0    8    6   -0.041030    0.004494
   -3   -2    0    1    7    0.088714   -0.005804
   -3   -2    0    2    7    0.020179    0.004871
   -3   -2    0    3    7    0.098671   -0.000007
   -3   -2    0    4    7    0.063452    0.028388
   -3   -2    0    5    7   -0.098243   -0.049904
   -3   -2    0    6    7   -0.028794   -0.006376
   -3   -2    0    7    7    0.206101   -0.000375
   -3   -2    0    8    7   -0.057706    0.021758
   -3   -2    0    1    8   -0.010274    0.051112
   -3   -2    0    2    8    0.017422    0.008037
   -3   -2    0    3    8    0.063434   -0.028379
   -3   -2    0    4    8   -0.094767    0.000004
   -3   -2    0    5    8    0.291077   -0.006477
   -3   -2    0    6    8   -0.040225    0.009652
   -3   -2    0    7    8   -0.054846   -0.018484
   -3   -2    0    8    8   -0.226193    0.005247
   -3   -1    0    1    1    0.019448    0.027119
   -3   -1    0    2    1   -0.063696   -0.028223
   -3   -1    0    3    1   -0.201644   -0.019736
   -3   -1    0    4    1    0.228195    0.025423
   -3   -1    0    5    1    0.318643   -0.002268
   -3   -1    0    6    1   -0.033074   -0.043254
   -3   -1    0    7    1   -0.116915   -0.035262
   -3   -1    0    8    1   -0.109428    0.001109
   -3   -1    0    1    2   -0.059692    0.028889
   -3   -1    0    2    2   -0.023884   -0.041354
   -3   -1    0    3    2    0.030086   -0.002451
   -3   -1    0    4    2    0.045460    0.002008
   -3   -1    0    5    2    0.029144   -0.035702
   -3   -1    0    6    2   -0.088254    0.000015
   -3   -1    0    7    2   -0.008921    0.002155
   -3   -1    0    8    2   -0.051277   -0.004339
   -3   -1    0    1    3   -0.202662   -0.011712
   -3   -1    0    2    3   -0.026915   -0.007908
   -3   -1    0    3    3   -0.076884    0.002850
   -3   -1    0    4    3    0.128762   -0.008198
   -3   -1    0    5    3    0.117106   -0.035507
   -3   -1    0    6    3   -0.008885   -0.001417
   -3   -1    0    7    3    0.147969   -0.000013
   -3   -1    0    8    3    0.165127   -0.006298
   -3   -1    0    1    4    0.049488    0.030318
   -3   -1    0    2    4   -0.010035    0.010439
   -3   -1    0    3    4    0.133676   -0.019733
   -3   -1    0    4    4    0.061831   -0.012275
   -3   -1    0    5    4    0.109177    0.000897
   -3   -1    0    6    4   -0.050652    0.003953
   -3   -1    0    7    4    0.165113    0.006304
   -3   -1    0    8    4   -0.114710    0.000003
   -3   -1    0    1    5   -0.203020    0.002209
   -3   -1    0    2    5    0.043917    0.002904
   -3   -1    0    3    5    0.146367   -0.023327
   -3   -1    0    4    5   -0.079193    0.012527
   -3   -1    0    5    5   -0.058462   -0.027053
   -3   -1    0    6    5    0.063422    0.038571
   -3   -1    0    7    5    0.202437   -0.011934
   -3   -1    0    8    5   -0.049283    0.030139
   -3   -1    0    1    6   -0.044844    0.007739
   -3   -1    0    2    6    0.078854    0.000028
   -3   -1    0    3    6    0.037447    0.000882
   -3   -1    0    4    6    0.066357   -0.000237
   -3   -1    0    5    6    0.065964   -0.034198
   -3   -1    0    6    6   -0.023874    0.041311
   -3   -1    0    7    6   -0.026441    0.008503
   -3   -1    0    8    6   -0.010106   -0.010781
   -3   -1    0    1    7   -0.146577   -0.023069
   -3   -1    0    2    7    0.037058   -0.000625
   -3   -1    0    3    7   -0.008159   -0.000013
   -3   -1    0    4    7    0.133282    0.022551
   -3   -1    0    5    7    0.201834   -0.019984
   -3   -1    0    6    7    0.029636    0.002138
   -3   -1    0    7    7   -0.076884   -0.002883
   -3   -1    0    8    7    0.133689    0.019739
   -3   -1    0    1    8    0.079405    0.012727
   -3   -1    0    2    8    0.066959    0.000203
   -3   -1    0    3    8    0.133268   -0.022540
   -3   -1    0    4    8    0.072660    0.000005
   -3   -1    0    5    8   -0.228449    0.025244
   -3   -1    0    6    8    0.045261   -0.001800
   -3   -1    0    7    8    0.128747    0.008203
   -3   -1    0    8    8    0.061832    0.012285
   -3    0    0    1    1   -0.153780    0.016766
   -3    0    0    2    1   -0.034796    0.004381
   -3    0    0    3    1    0.251015   -0.004365
   -3    0    0    4    1   -0.031810    0.016427
   -3    0    0    5    1   -0.140953   -0.002407
   -3    0    0    6    1   -0.078983   -0.018509
   -3    0    0    7    1    0.303432   -0.020331
   -3    0    0    8    1    0.223314    0.026319
   -3    0    0    1    2   -0.029197   -0.004159
   -3    0    0    2    2    0.014877   -0.038279
   -3    0    0    3    2    0.065753    0.005348
   -3    0    0    4    2    0.033828   -0.004726
   -3    0    0    5    2    0.074263   -0.008182
   -3    0    0    6    2    0.058677    0.000022
   -3    0    0    7    2    0.003468    0.013779
   -3    0    0    8    2    0.023936   -0.006476
   -3    0    0    1    3   -0.128392   -0.033128
   -3    0    0    2    3   -0.011704   -0.007041
   -3    0    0    3    3    0.192832   -0.006117
   -3    0    0    4    3   -0.181189   -0.012722
   -3    0    0    5    3   -0.303270   -0.020534
   -3    0    0    6    3    0.003696   -0.013170
   -3    0    0    7    3    0.188939   -0.000007
   -3    0    0    8    3    0.275002   -0.002012
   -3    0    0    1    4   -0.028624    0.012599
   -3    0    0    2    4    0.070405    0.004515
   -3    0    0    3    4    0.134351   -0.012645
   -3    0    0    4    4   -0.056004   -0.020980
   -3    0    0    5    4   -0.223579    0.026130
   -3    0    0    6    4    0.023621    0.006630
   -3    0    0    7    4    0.274983    0.002019
   -3    0    0    8    4    0.089426    0.000002
   -3    0    0    1    5   -0.034526    0.002352
   -3    0    0    2    5   -0.040407   -0.017860
   -3    0    0    3    5    0.176415   -0.024229
   -3    0    0    4    5   -0.137530    0.006111
   -3    0    0    5    5   -0.231743   -0.016707
   -3    0    0    6    5    0.034711    0.005715
   -3    0    0    7    5    0.128191   -0.033323
